Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2021-05-21,BUY (0.68),25,530,8.196168546286577,-0.0027293726548295195,-0.0030572193966809827,0.015420522765011047,7326331.064845342,3052517.6716990974,"CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, TANLA, POONAWALLA, HINDCOPPER, ATGL, ADANIENSOL, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, POLYMED, SPLPETRO, TATASTEEL, SAIL, PRAJIND, TIPSMUSIC, ALKYLAMINE, VEDL, KPITTECH, RTNINDIA"
2021-05-28,BUY (0.69),25,533,5.832217778302533,0.03860564207265607,0.03837235336152397,0.0211061176102858,7607459.629309097,3116944.468685454,"CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, TANLA, HINDCOPPER, ATGL, ADANIENSOL, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, POLYMED, SPLPETRO, TATASTEEL, SAIL, PRAJIND, TIPSMUSIC, ALKYLAMINE, VEDL, KPITTECH, RTNINDIA, PGEL"
2021-06-04,BUY (0.70),25,539,21.449517684315747,0.026479566601548283,0.025621585894175652,0.012688611980080644,7802374.809637914,3156494.1676120628,"CGPOWER, BBOX, INTELLECT, TATAELXSI, ADANIENT, ATGL, ADANIENSOL, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, SPLPETRO, TATASTEEL, PRAJIND, TIPSMUSIC, ALKYLAMINE, VEDL, KPITTECH, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS"
2021-06-11,BUY (0.71),25,546,8.4467015030632,-0.012337152326315822,-0.01267502038643835,-0.013071509932651937,7703479.5498631215,3115234.022747764,"CGPOWER, BBOX, INTELLECT, TATAELXSI, ADANIENT, ATGL, ADANIENSOL, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, SPLPETRO, TATASTEEL, PRAJIND, TIPSMUSIC, KPITTECH, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS, TTML, RPOWER"
2021-06-18,BUY (0.69),25,535,11.879185313170403,0.037963641898330305,0.03748847448580349,0.011418177200249513,7992271.246420074,3150804.316839744,"CGPOWER, INTELLECT, TATAELXSI, ADANIENT, ATGL, ADANIENSOL, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, SPLPETRO, TATASTEEL, PRAJIND, TIPSMUSIC, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS, TTML, RPOWER, LLOYDSENGG, POLYCAB"
2021-06-25,BUY (0.69),25,538,12.539786228413211,0.07083484288421628,0.07033325143507975,-0.0033199403223185264,8554393.669531897,3140343.8345405324,"CGPOWER, TATAELXSI, ADANIENT, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, SPLPETRO, TATASTEEL, PRAJIND, TIPSMUSIC, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS, TTML, RPOWER, LLOYDSENGG, POLYCAB, RENUKA, MASTEK, NEWGEN"
2021-07-02,BUY (0.69),25,538,2.78254605699372,0.0007658639508277058,0.000654562108547957,0.0024825020656640273,8559993.051489575,3148139.7445966746,"CGPOWER, TATAELXSI, ADANIENT, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, SPLPETRO, TATASTEEL, PRAJIND, TIPSMUSIC, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS, TTML, RPOWER, LLOYDSENGG, POLYCAB, RENUKA, MASTEK, NEWGEN"
2021-07-09,BUY (0.69),25,540,10.05615404654106,0.009203439504559744,0.008801193342698101,0.015848668867049387,8635331.205347886,3198033.568955985,"TATAELXSI, ADANIENT, SAREGAMA, JAYNECOIND, GPIL, SPLPETRO, TATASTEEL, PRAJIND, TIPSMUSIC, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS, TTML, RPOWER, LLOYDSENGG, POLYCAB, RENUKA, MASTEK, NEWGEN, HFCL, DALBHARAT"
2021-07-16,BUY (0.70),25,538,9.21409640527902,0.006361735794953952,0.005993171938742791,-0.004027695408718279,8687084.230009526,3185152.863833374,"TATAELXSI, ADANIENT, SAREGAMA, JAYNECOIND, GPIL, SPLPETRO, TATASTEEL, PRAJIND, TIPSMUSIC, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS, TTML, LLOYDSENGG, POLYCAB, MASTEK, NEWGEN, HFCL, DALBHARAT, CDSL, JSWENERGY"
2021-07-23,BUY (0.67),25,537,13.381553782646948,0.00999315614942124,0.009457893998115363,-0.0016621611748374177,8769245.751809657,3179858.626407188,"TATAELXSI, ADANIENT, SAREGAMA, JAYNECOIND, GPIL, TATASTEEL, PRAJIND, TIPSMUSIC, RTNINDIA, PGEL, SHAREINDIA, PERSISTENT, POONAWALLA, LAURUSLABS, LLOYDSENGG, POLYCAB, MASTEK, NEWGEN, HFCL, DALBHARAT, CDSL, JSWENERGY, FLUOROCHEM, FSL, ANGELONE"
2021-07-30,BUY (0.67),25,533,17.709566084630787,-0.033819812688223594,-0.03452819533160883,0.021252538558647505,8466459.521580292,3247438.6944759544,"ADANIENT, SAREGAMA, JAYNECOIND, GPIL, TATASTEEL, PRAJIND, TIPSMUSIC, RTNINDIA, SHAREINDIA, PERSISTENT, POONAWALLA, LLOYDSENGG, MASTEK, NEWGEN, HFCL, DALBHARAT, CDSL, JSWENERGY, FLUOROCHEM, FSL, ANGELONE, IMFA, ECLERX, VTL, RENUKA"
2021-08-06,BUY (0.66),25,527,19.568860760386766,-0.008969960143462196,-0.009752714573877667,0.00792925655605825,8383888.55841503,3273188.469034525,"ADANIENT, SAREGAMA, JAYNECOIND, GPIL, TATASTEEL, PRAJIND, TIPSMUSIC, RTNINDIA, SHAREINDIA, PERSISTENT, POONAWALLA, LLOYDSENGG, CDSL, JSWENERGY, FLUOROCHEM, FSL, ANGELONE, IMFA, ECLERX, VTL, TTML, KPITTECH, TEJASNET, BALAMINES, JAIBALAJI"
2021-08-13,BUY (0.63),24,511,15.931277254234974,-0.03995829909731689,-0.04059555018748629,-0.008627615479228967,8043539.989675601,3244948.657532649,"ADANIENT, SAREGAMA, JAYNECOIND, TATASTEEL, TIPSMUSIC, RTNINDIA, SHAREINDIA, PERSISTENT, POONAWALLA, CDSL, JSWENERGY, FLUOROCHEM, FSL, ANGELONE, IMFA, ECLERX, VTL, KPITTECH, TEJASNET, BALAMINES, JAIBALAJI, LAURUSLABS, HAPPSTMNDS, DEEPAKNTR"
2021-08-20,BUY (0.57),22,462,14.230267999817917,0.008687374607380081,0.008118163887387364,0.017824934828366334,8108838.765546541,3302789.6558745634,"ADANIENT, SAREGAMA, JAYNECOIND, TATASTEEL, SHAREINDIA, PERSISTENT, POONAWALLA, CDSL, JSWENERGY, FLUOROCHEM, IMFA, ECLERX, VTL, KPITTECH, TEJASNET, BALAMINES, JAIBALAJI, LAURUSLABS, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS"
2021-08-27,BUY (0.59),22,490,16.047196612282367,0.02901109328585598,0.028369205421364684,0.039936586225118864,8338880.078215056,3434691.7997498284,"ADANIENT, SAREGAMA, JAYNECOIND, TATASTEEL, SHAREINDIA, PERSISTENT, POONAWALLA, JSWENERGY, FLUOROCHEM, ECLERX, KPITTECH, TEJASNET, BALAMINES, JAIBALAJI, LAURUSLABS, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS, SRF, LINDEINDIA, INFY"
2021-09-03,BUY (0.64),24,509,18.501111944276843,0.023793507240821944,0.02305346276305087,0.0052272126726877755,8531120.139583735,3452645.6642522574,"SAREGAMA, JAYNECOIND, TATASTEEL, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, ECLERX, KPITTECH, TEJASNET, BALAMINES, LAURUSLABS, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS, SRF, LINDEINDIA, INFY, TIPSMUSIC, MAXHEALTH, POLYCAB, MASTEK, APOLLOHOSP"
2021-09-10,BUY (0.50),20,513,6.012517508529826,0.031108332633181423,0.03086783193284023,0.012860219257301964,8794457.322251273,3497047.4445123146,"SAREGAMA, TATASTEEL, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, ECLERX, KPITTECH, TEJASNET, BALAMINES, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS, SRF, LINDEINDIA, INFY, TIPSMUSIC, MAXHEALTH, POLYCAB, MASTEK, APOLLOHOSP"
2021-09-17,BUY (0.66),24,520,9.356760441656746,0.02467660463103566,0.02430233421336939,0.010960089171338838,9008183.163321838,3535375.3963405723,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, ECLERX, KPITTECH, TEJASNET, BALAMINES, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS, SRF, LINDEINDIA, INFY, TIPSMUSIC, MAXHEALTH, POLYCAB, MASTEK, APOLLOHOSP, OPTIEMUS, IRCTC, OLECTRA"
2021-09-24,BUY (0.64),24,513,7.051677732379173,-0.006915924082904189,-0.007197991192199356,-0.011716731558489846,8943342.340254528,3493952.3518631603,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, ECLERX, KPITTECH, TEJASNET, BALAMINES, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS, SRF, LINDEINDIA, TIPSMUSIC, MAXHEALTH, POLYCAB, MASTEK, APOLLOHOSP, OPTIEMUS, IRCTC, OLECTRA, BAJAJFINSV"
2021-10-01,BUY (0.65),24,527,17.039842590359044,0.05766479696638967,0.056983203262775305,0.023394909400923813,9452962.634677837,3575693.0505861435,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TEJASNET, BALAMINES, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS, SRF, LINDEINDIA, MAXHEALTH, POLYCAB, MASTEK, OPTIEMUS, IRCTC, OLECTRA, BAJAJFINSV, OIL, CGPOWER, ANGELONE, RKFORGE"
2021-10-08,BUY (0.67),25,532,11.183555964762139,0.044611957502738796,0.04416461526414831,0.02629643610236121,9870449.092544753,3669721.034412539,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TEJASNET, BALAMINES, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS, SRF, POLYCAB, MASTEK, OPTIEMUS, IRCTC, OLECTRA, BAJAJFINSV, OIL, CGPOWER, ANGELONE, RKFORGE, IEX, TRIDENT, TTML"
2021-10-15,BUY (0.50),20,538,1.9510319380674181,-0.06328299146940816,-0.06336103274693086,-0.023434849469695762,9245047.244365111,3583721.674375305,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TEJASNET, BALAMINES, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS, SRF, POLYCAB, MASTEK, OPTIEMUS, IRCTC, OLECTRA, BAJAJFINSV, OIL, CGPOWER, ANGELONE, RKFORGE, IEX, TRIDENT, TTML"
2021-10-22,BUY (0.61),23,523,16.337165066982333,-0.016090022946555683,-0.016743509549234977,-0.02031208400163642,9090252.707545955,3510928.8186869086,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TEJASNET, TATAELXSI, MPHASIS, SRF, POLYCAB, OPTIEMUS, IRCTC, OLECTRA, BAJAJFINSV, OIL, CGPOWER, ANGELONE, RKFORGE, IEX, TRIDENT, TTML, LLOYDSENGG, HGINFRA"
2021-10-29,BUY (0.59),22,502,6.853716865350168,0.0455729155642879,0.045298766889673894,0.01922197403045023,9502029.945913306,3578415.8012624676,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TEJASNET, TATAELXSI, MPHASIS, SRF, POLYCAB, OPTIEMUS, OLECTRA, BAJAJFINSV, OIL, CGPOWER, RKFORGE, IEX, TRIDENT, TTML, LLOYDSENGG, HGINFRA, JAYNECOIND"
2021-11-05,BUY (0.50),20,513,5.9775490892174075,0.034008255337340594,0.0337691533737719,0.013143091260267026,9822905.452519026,3625447.246705642,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TEJASNET, TATAELXSI, MPHASIS, POLYCAB, OPTIEMUS, OLECTRA, BAJAJFINSV, OIL, CGPOWER, IEX, TRIDENT, TTML, LLOYDSENGG, HGINFRA, JAYNECOIND"
2021-11-12,BUY (0.63),24,509,18.82589106844634,0.011203156764818088,0.010450121122080235,-0.01774504140188715,9925556.004268592,3561113.5352124926,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TATAELXSI, MPHASIS, POLYCAB, OPTIEMUS, OLECTRA, BAJAJFINSV, CGPOWER, IEX, TRIDENT, TTML, LLOYDSENGG, HGINFRA, JAYNECOIND, CENTURYPLY, ADANIENSOL, RTNINDIA, TATAPOWER, KPITTECH, ATGL"
2021-11-19,BUY (0.49),19,490,8.411848226440648,0.01186044837536737,0.011523974446309744,-0.03890528049246689,10039937.858027201,3422567.41425953,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, MPHASIS, POLYCAB, OPTIEMUS, OLECTRA, BAJAJFINSV, CGPOWER, IEX, TRIDENT, TTML, LLOYDSENGG, JAYNECOIND, CENTURYPLY, ADANIENSOL, TATAPOWER, KPITTECH, ATGL"
2021-11-26,BUY (0.52),20,464,13.389069964509115,0.005421145927929597,0.0048855831293492325,0.010137891644908414,10088988.809046093,3457265.0318526877,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, OPTIEMUS, OLECTRA, CGPOWER, IEX, TRIDENT, TTML, LLOYDSENGG, JAYNECOIND, CENTURYPLY, ADANIENSOL, TATAPOWER, KPITTECH, ATGL, JSWENERGY, TI"
2021-12-03,BUY (0.53),21,469,3.8619593154695835,0.05915555019680357,0.059001071824184785,0.02010594831822199,10684249.962402018,3526776.623905514,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, OPTIEMUS, OLECTRA, CGPOWER, IEX, TRIDENT, TTML, LLOYDSENGG, JAYNECOIND, CENTURYPLY, ADANIENSOL, TATAPOWER, KPITTECH, ATGL, JSWENERGY, TI, BSE"
2021-12-10,BUY (0.58),22,494,10.137088718402417,0.004287091474795097,0.0038816079260590003,-0.03179478719894424,10725722.031740073,3414643.511650227,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, OPTIEMUS, OLECTRA, CGPOWER, IEX, TRIDENT, TTML, LLOYDSENGG, JAYNECOIND, CENTURYPLY, TATAPOWER, KPITTECH, JSWENERGY, TI, BSE, TIPSMUSIC, JBMA, BORORENEW"
2021-12-17,BUY (0.51),20,450,8.699457532243752,0.006180837846823084,0.005832859545533334,-0.0005690666285017576,10788283.661875645,3412700.351979517,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, OLECTRA, CGPOWER, IEX, TRIDENT, TTML, LLOYDSENGG, CENTURYPLY, TATAPOWER, KPITTECH, TI, BSE, TIPSMUSIC, JBMA, BORORENEW, RTNINDIA"
2021-12-24,BUY (0.50),20,442,5.167303135477077,0.061508428646330715,0.06130173652091163,0.022598330696634195,11449624.184428802,3489821.68310207,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, OLECTRA, CGPOWER, IEX, TRIDENT, TTML, LLOYDSENGG, CENTURYPLY, TATAPOWER, KPITTECH, TI, BSE, TIPSMUSIC, JBMA, BORORENEW, TANLA"
2021-12-31,BUY (0.55),21,476,8.981496912779846,0.06629218825756054,0.06593292838104935,0.0234959523079179,12204531.435770676,3571818.3669313737,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, OLECTRA, CGPOWER, IEX, TRIDENT, TTML, LLOYDSENGG, TATAPOWER, KPITTECH, TI, BSE, TIPSMUSIC, JBMA, BORORENEW, TANLA, KPRMILL, UNOMINDA"
2022-01-07,BUY (0.59),22,495,7.257432625160765,0.020016850568395805,0.019726553263389374,0.024878571591453236,12445284.775193118,3660680.1058847434,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, OLECTRA, CGPOWER, IEX, TRIDENT, TTML, LLOYDSENGG, TATAPOWER, KPITTECH, TI, BSE, TIPSMUSIC, JBMA, BORORENEW, TANLA, KPRMILL, UNOMINDA, GOKEX, RTNINDIA"
2022-01-14,BUY (0.63),24,511,10.204551595098788,-0.03389483459606268,-0.034303016659866625,-0.034938717387987595,12018373.964212885,3532780.6382174077,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, OLECTRA, CGPOWER, TRIDENT, TTML, LLOYDSENGG, TATAPOWER, KPITTECH, TI, BSE, TIPSMUSIC, JBMA, BORORENEW, TANLA, KPRMILL, UNOMINDA, GOKEX, RTNINDIA, POONAWALLA, KPIGREEN, SCHAEFFLER"
2022-01-21,BUY (0.57),22,476,5.45951511224308,-0.03742711705653072,-0.03764549766102045,-0.030140045320404707,11565936.29525384,3426302.4696744867,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, OLECTRA, CGPOWER, TRIDENT, LLOYDSENGG, TATAPOWER, KPITTECH, TI, BSE, TIPSMUSIC, JBMA, BORORENEW, TANLA, KPRMILL, UNOMINDA, GOKEX, RTNINDIA, POONAWALLA, KPIGREEN, SCHAEFFLER"
2022-01-28,BUY (0.51),20,445,7.941663852348746,0.028482411274451162,0.028164744720357213,0.024600546754283137,11891687.938461578,3510591.3837740296,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, OLECTRA, CGPOWER, TRIDENT, TATAPOWER, KPITTECH, TI, BSE, TIPSMUSIC, JBMA, BORORENEW, KPRMILL, UNOMINDA, GOKEX, RTNINDIA, POONAWALLA, KPIGREEN, SCHAEFFLER"
2022-02-04,BUY (0.54),21,466,15.10830529152429,-0.04675020655769927,-0.047354538769360244,-0.012870017135717005,11328562.540946566,3465410.0125083574,"SHAREINDIA, PERSISTENT, FLUOROCHEM, OLECTRA, CGPOWER, TRIDENT, TATAPOWER, KPITTECH, BSE, TIPSMUSIC, JBMA, BORORENEW, KPRMILL, GOKEX, RTNINDIA, POONAWALLA, KPIGREEN, SCHAEFFLER, DBREALTY, ADANIGREEN, SHARDACROP"
2022-02-11,BUY (0.50),20,434,7.042362823574851,-0.030613815698923224,-0.030895510211866217,-0.012127886752667516,10978560.821276985,3423381.912325096,"SHAREINDIA, PERSISTENT, FLUOROCHEM, OLECTRA, CGPOWER, TRIDENT, KPITTECH, BSE, TIPSMUSIC, JBMA, BORORENEW, KPRMILL, GOKEX, POONAWALLA, KPIGREEN, SCHAEFFLER, DBREALTY, ADANIGREEN, SHARDACROP, GRAVITA"
2022-02-18,BUY (0.45),18,387,3.510012292879598,-0.06446691533206866,-0.06460731582378385,-0.035572746368289776,10269265.475006122,3301602.815836164,"SHAREINDIA, FLUOROCHEM, OLECTRA, CGPOWER, TRIDENT, KPITTECH, BSE, TIPSMUSIC, JBMA, BORORENEW, KPRMILL, GOKEX, POONAWALLA, KPIGREEN, SCHAEFFLER, DBREALTY, ADANIGREEN, SHARDACROP, GRAVITA"
2022-02-25,BUY (0.39),16,317,22.275442844034092,0.026312538544791687,0.025421520831030324,-0.02074023429240035,10530325.82119837,3233126.7998952735,"SHAREINDIA, FLUOROCHEM, CGPOWER, KPITTECH, BSE, TIPSMUSIC, KPRMILL, GOKEX, KPIGREEN, SCHAEFFLER, ADANIGREEN, SHARDACROP, GRAVITA, JSWENERGY, GMDCLTD, RHIM"
2022-03-04,BUY (0.41),17,292,7.874981809469045,0.029307336145084153,0.02899233687270539,0.024760403508203632,10835624.574785901,3313180.3240538677,"SHAREINDIA, FLUOROCHEM, CGPOWER, BSE, TIPSMUSIC, KPRMILL, GOKEX, KPIGREEN, SCHAEFFLER, ADANIGREEN, SHARDACROP, GRAVITA, JSWENERGY, GMDCLTD, RHIM, DBREALTY, TRIDENT"
2022-03-11,BUY (0.43),18,338,2.941559998970641,0.012524025785999983,0.012406363386041157,0.03403419926038587,10970055.270775413,3425941.763388307,"SHAREINDIA, FLUOROCHEM, CGPOWER, BSE, TIPSMUSIC, KPRMILL, GOKEX, KPIGREEN, SCHAEFFLER, ADANIGREEN, SHARDACROP, GRAVITA, JSWENERGY, GMDCLTD, RHIM, DBREALTY, TRIDENT, GNFC"
2022-03-18,BUY (0.48),19,371,13.557928174200406,0.017602200214760035,0.017059883087792018,-0.004754885645000262,11157203.131161457,3409651.802076965,"SHAREINDIA, FLUOROCHEM, CGPOWER, BSE, TIPSMUSIC, KPRMILL, GOKEX, KPIGREEN, ADANIGREEN, SHARDACROP, GRAVITA, GMDCLTD, RHIM, DBREALTY, TRIDENT, GNFC, TATAELXSI, KPITTECH, BDL"
2022-03-25,BUY (0.47),19,353,5.594811468881641,0.023714206013835077,0.02349041355507981,0.0297303384590184,11419290.44683047,3511021.904180115,"SHAREINDIA, FLUOROCHEM, CGPOWER, BSE, TIPSMUSIC, KPRMILL, GOKEX, KPIGREEN, ADANIGREEN, SHARDACROP, GRAVITA, GMDCLTD, RHIM, TRIDENT, GNFC, TATAELXSI, KPITTECH, BDL, ADANIENSOL"
2022-04-01,BUY (0.51),20,390,9.149652523006113,0.04076483200776922,0.040398845906848974,0.01690826059003281,11880616.601957526,3570387.1774733057,"SHAREINDIA, FLUOROCHEM, CGPOWER, BSE, TIPSMUSIC, GOKEX, KPIGREEN, ADANIGREEN, SHARDACROP, GRAVITA, GMDCLTD, RHIM, TRIDENT, GNFC, TATAELXSI, KPITTECH, BDL, ADANIENSOL, DBREALTY, LINDEINDIA"
2022-04-08,BUY (0.57),22,433,14.836735513632574,0.011127341253635901,0.010533871833090598,-0.013286708728751706,12005765.494540634,3522948.482997348,"SHAREINDIA, FLUOROCHEM, CGPOWER, BSE, GOKEX, KPIGREEN, ADANIGREEN, SHARDACROP, GMDCLTD, RHIM, TRIDENT, GNFC, TATAELXSI, KPITTECH, BDL, ADANIENSOL, DBREALTY, LINDEINDIA, ATGL, USHAMART, SWANCORP, ADANIPOWER"
2022-04-15,BUY (0.48),19,435,2.9723500670646175,0.0028626569337463397,0.002743762931063755,-0.01609797503723931,12038706.468863599,3466236.146260577,"SHAREINDIA, FLUOROCHEM, CGPOWER, BSE, GOKEX, KPIGREEN, ADANIGREEN, SHARDACROP, GMDCLTD, RHIM, TRIDENT, GNFC, TATAELXSI, BDL, ADANIENSOL, DBREALTY, LINDEINDIA, ATGL, USHAMART, SWANCORP, ADANIPOWER"
2022-04-22,BUY (0.54),21,415,10.365745999578381,-0.00026258189798525355,-0.0006772117379683888,-0.00748580885339567,12030553.715532929,3440288.5650289394,"SHAREINDIA, FLUOROCHEM, CGPOWER, BSE, KPIGREEN, ADANIGREEN, SHARDACROP, GMDCLTD, RHIM, GNFC, TATAELXSI, BDL, ADANIENSOL, DBREALTY, LINDEINDIA, ATGL, USHAMART, SWANCORP, ADANIPOWER, GOKULAGRO, GAEL"
2022-04-29,BUY (0.48),19,384,10.266885441061188,-0.04996965410149653,-0.050380329519138976,-0.0431296018831997,11424450.455046678,3291910.288855917,"SHAREINDIA, FLUOROCHEM, CGPOWER, BSE, KPIGREEN, ADANIGREEN, GMDCLTD, RHIM, GNFC, BDL, ADANIENSOL, LINDEINDIA, ATGL, USHAMART, SWANCORP, ADANIPOWER, GOKULAGRO, GAEL, CHENNPETRO"
2022-05-06,BUY (0.42),17,318,3.1190906252695174,-0.08392629816640561,-0.08405106179141639,-0.04766449286888286,10464213.263916574,3135003.054367742,"SHAREINDIA, CGPOWER, BSE, KPIGREEN, ADANIGREEN, GMDCLTD, RHIM, GNFC, BDL, ADANIENSOL, LINDEINDIA, ATGL, USHAMART, SWANCORP, ADANIPOWER, GOKULAGRO, GAEL, CHENNPETRO"
2022-05-13,BUY (0.37),16,232,10.929785254521754,0.072401522229253,0.07196433081907214,0.03144044835393234,11217263.369002389,3233568.9559880113,"SHAREINDIA, CGPOWER, KPIGREEN, GMDCLTD, RHIM, BDL, ADANIENSOL, LINDEINDIA, ATGL, USHAMART, SWANCORP, ADANIPOWER, GOKULAGRO, GAEL, CHENNPETRO, BLS"
2022-05-20,BUY (0.40),16,284,10.358431162417936,-0.0467219473508784,-0.04713628459737512,-0.0015761008416665945,10688523.250437383,3228472.5252348916,"SHAREINDIA, KPIGREEN, GMDCLTD, RHIM, BDL, ADANIENSOL, ATGL, USHAMART, SWANCORP, ADANIPOWER, GOKULAGRO, GAEL, CHENNPETRO, BLS, MRPL, SCHAEFFLER"
2022-05-27,BUY (0.37),16,256,15.117843927101374,0.021356130399683416,0.02075141664259936,0.014758724586701577,10910325.249701317,3276120.6620705663,"SHAREINDIA, KPIGREEN, RHIM, BDL, ATGL, SWANCORP, ADANIPOWER, GOKULAGRO, GAEL, CHENNPETRO, BLS, MRPL, SCHAEFFLER, SHARDACROP, HAL, GHCL"
